,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
11,0.4774043219866286,1.5876643990929722,4.051201814058956,1.9971882086167767,4.248798185941045,0.25,0.36363636363636365,0.19047619047619047,0.5,0.7272727272727273,0.38095238095238093,0.14285714285714285,0.2222222222222222,0.10526315789473684,0.42857142857142855,0.6666666666666666,0.3157894736842105,Cerulean,Cerulean_Astor_Piazzolla-El_Desbande
12,0.6478279390863703,3.138820861677999,3.2482086167800617,12.78204081632653,12.78204081632653,0.25,0.2222222222222222,0.2857142857142857,0.375,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.2,Cerulean,Cerulean_B.B._King-Sweet_Little_Angel
13,0.50019921577113,5.938934240362812,12.300000000000011,9.264421768707493,13.937732426303853,0.16666666666666663,0.1875,0.15,0.2777777777777778,0.3125,0.25,0.0625,0.07142857142857142,0.05555555555555555,0.1875,0.21428571428571427,0.16666666666666666,Cerulean,Cerulean_Bauhaus-Bela_Lugosi's_Dead
14,0.526621508527671,2.887301587301586,2.050521541950104,3.392471655328805,2.887301587301586,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.5714285714285715,0.5333333333333333,0.6153846153846154,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.4999999999999999,0.46153846153846156,0.5454545454545454,Cerulean,Cerulean_Berliner_Philharmoniker_&_Claudio_Abbado-Nocturn
15,0.6302218310330651,3.2475283446712098,1.813650793650794,16.641269841269832,5.7808843537415004,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,Cerulean,Cerulean_Billie_Holiday-This_Year's_Kisses
16,0.6202530792244967,0.03836734693877497,1.0640816326530569,0.708231292517004,1.8210884353741505,0.4705882352941177,0.6666666666666666,0.36363636363636365,0.7058823529411764,1.0,0.5454545454545454,0.30769230769230765,0.5,0.2222222222222222,0.6153846153846153,1.0,0.4444444444444444,Cerulean,Cerulean_Black_Flag-My_Rules
17,0.48765459385152216,1.1474603877551317,3.3224036281179394,2.591564625850367,4.099501133786845,0.28571428571428575,0.3333333333333333,0.25,0.5142857142857143,0.6,0.45,0.1935483870967742,0.23076923076923078,0.16666666666666666,0.45161290322580644,0.5384615384615384,0.3888888888888889,Cerulean,Cerulean_Black_Sabbath-War_Pigs
18,0.39360891109573654,0.1373242630385505,8.02249433106573,0.541269841269866,8.266394557823105,0.2962962962962963,0.5333333333333333,0.20512820512820512,0.48148148148148145,0.8666666666666667,0.3333333333333333,0.24,0.46153846153846156,0.16216216216216217,0.44000000000000006,0.8461538461538461,0.2972972972972973,Cerulean,Cerulean_Bob_Dylan-Hurricane
19,0.47710304712709717,0.6992063492063494,10.962743764172359,8.869977324263047,11.248208616780058,0.3,0.375,0.25,0.4,0.5,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.33333333333333326,0.42857142857142855,0.2727272727272727,Cerulean,Cerulean_Bob_Dylan-Like_a_Rolling_Stone_(Live)
20,0.5357938279961953,1.1401360544217667,2.7871201814058963,2.8670294784580506,2.8670294784580506,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,Cerulean,Cerulean_Bob_Dylan-Mr._Tambourine_Man
21,0.6116441898549714,0.18575963718820862,0.5221315192743816,1.3591836734693885,1.3591836734693885,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,Cerulean,Cerulean_Bob_Marley-No_Woman_No_Cry
22,0.48484216271650377,6.07360544217687,4.86580498866212,6.3776417233559926,4.999092970521531,0.16666666666666666,0.14285714285714285,0.2,0.2222222222222222,0.19047619047619047,0.26666666666666666,0.0625,0.05263157894736842,0.07692307692307693,0.125,0.10526315789473684,0.15384615384615385,Cerulean,Cerulean_Boston_Symphony_Orchestra_&_Charles_Munch-Sympho
23,0.48765459385152204,3.3436734693877526,2.1884126984127192,5.56455782312926,2.4000680272108923,0.2941176470588235,0.25,0.35714285714285715,0.5294117647058824,0.45,0.6428571428571429,0.2,0.16666666666666666,0.25,0.4666666666666666,0.3888888888888889,0.5833333333333334,Cerulean,Cerulean_Bournemouth_Symphony_Orchestra_&_Marin_Alsop-Sol
24,0.630221831033065,1.9559637188208612,1.9559637188208612,5.0789569160997985,5.0789569160997985,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,Cerulean,Cerulean_Chet_Baker-Isn't_It_Romantic?
25,0.5496608566248001,3.4247165532879933,10.01736961451246,10.01736961451246,10.185941043083915,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4000000000000001,0.4,0.4,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.3076923076923077,0.3076923076923077,Cerulean,Cerulean_Chick_Corea-Spain
26,0.4935232843765701,0.9715192743764192,0.4163038548752809,1.224489795918366,0.5405668934240353,0.4242424242424242,0.3684210526315789,0.5,0.7272727272727273,0.631578947368421,0.8571428571428571,0.3448275862068966,0.29411764705882354,0.4166666666666667,0.6896551724137931,0.5882352941176471,0.8333333333333334,Cerulean,Cerulean_Cincinnati_Symphony_Orchestra_&_Paavo_Jarvi-The_
27,0.6550228972107824,0.720498866213152,0.41287981859410827,1.9951473922902494,1.3578231292517007,0.47058823529411764,0.4444444444444444,0.5,0.7058823529411765,0.6666666666666666,0.75,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,Cerulean,Cerulean_Coleman_Hawkins-Body_and_Soul
28,0.5138959006151934,0.5120181405895696,1.6529251700680305,0.9691156462585084,2.0929705215419574,0.3703703703703703,0.45454545454545453,0.3125,0.7407407407407406,0.9090909090909091,0.625,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.6956521739130435,0.8888888888888888,0.5714285714285714,Cerulean,Cerulean_Count_Basie-Smack_Dab_in_the_Middle
29,0.6925531701694791,0.10455782312925521,0.1323809523809487,0.1323809523809487,0.32437641723355903,0.6363636363636365,0.7,0.5833333333333334,0.8181818181818182,0.9,0.75,0.5555555555555556,0.625,0.5,0.7777777777777777,0.875,0.7,Cerulean,Cerulean_Cream-White_Room
30,0.5138959006151934,1.3443083900226753,3.597482993197275,3.5707029478458026,5.5,0.3703703703703703,0.45454545454545453,0.3125,0.4444444444444444,0.5454545454545454,0.375,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.34782608695652173,0.4444444444444444,0.2857142857142857,Cerulean,Cerulean_Cyndi_Lauper-Time_After_Time
31,0.5660273828745788,0.6249886621315284,7.775011337868477,9.310748299319728,7.775011337868477,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,Cerulean,Cerulean_Daft_Punk-Around_the_World_(Radio_Edit)
32,0.5266215085276709,2.065986394557825,2.067619047619047,5.578140589569163,3.823696145124716,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.5517241379310344,0.5333333333333333,0.5714285714285714,0.24000000000000002,0.23076923076923078,0.25,0.48000000000000004,0.46153846153846156,0.5,Cerulean,Cerulean_Danny_Elfman-Beetlejuice:_Main_Titles__End_Title
33,0.5058082581699188,0.15170068027211414,1.4543764172335614,0.2592743764172383,2.1331065759637227,0.5,0.6,0.42857142857142855,0.6666666666666666,0.8,0.5714285714285714,0.4375,0.5384615384615384,0.3684210526315789,0.625,0.7692307692307693,0.5263157894736842,Cerulean,Cerulean_Depeche_Mode-Enjoy_the_Silence
34,0.5295766780147033,0.7920181405895903,4.026530612244905,1.5091836734694084,8.821043083900214,0.42857142857142855,0.5,0.375,0.5714285714285715,0.6666666666666666,0.5,0.3333333333333333,0.4,0.2857142857142857,0.5,0.6,0.42857142857142855,Cerulean,Cerulean_Dire_Straits-Sultans_of_Swing
35,0.440686590283076,0.18131519274376195,8.927120181405897,0.296439909297046,9.505895691609965,0.41025641025641024,0.6666666666666666,0.2962962962962963,0.5641025641025641,0.9166666666666666,0.4074074074074074,0.34285714285714286,0.6,0.24,0.5142857142857143,0.9,0.36,Cerulean,Cerulean_Dream_Theater-6:00:00
36,0.4815377954081887,0.42650793650793517,11.863764172335607,2.282517006802724,13.48950113378686,0.380952380952381,0.5,0.3076923076923077,0.4285714285714286,0.5625,0.34615384615384615,0.3157894736842105,0.42857142857142855,0.25,0.3684210526315789,0.5,0.2916666666666667,Cerulean,"Cerulean_Dream_Theater-Metropolis,_Pt._1:_The_Miracle_and"
37,0.502001619189632,1.7967800453514684,0.7531972789115642,3.258185941043081,1.397687074829932,0.21428571428571427,0.17647058823529413,0.2727272727272727,0.5714285714285714,0.47058823529411764,0.7272727272727273,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.5,0.4,0.6666666666666666,Cerulean,Cerulean_Dusty_Springfield-Love_Power
38,0.49798645663312097,0.4034013605442178,8.092653061224496,0.5981405895691694,8.158594104308392,0.3529411764705882,0.5454545454545454,0.2608695652173913,0.411764705882353,0.6363636363636364,0.30434782608695654,0.26666666666666666,0.4444444444444444,0.19047619047619047,0.33333333333333326,0.5555555555555556,0.23809523809523808,Cerulean,Cerulean_Eddie_Palmieri-Adoracion
39,0.5223304557459226,0.8004535147392282,1.7306575963718842,1.0670294784580392,3.951519274376423,0.4000000000000001,0.46153846153846156,0.35294117647058826,0.5999999999999999,0.6923076923076923,0.5294117647058824,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.5384615384615385,0.6363636363636364,0.4666666666666667,Cerulean,Cerulean_El_Mariachi_Sol_De_Mexico-El_Cantar_De_Un_Guitar
40,0.4728949037454486,7.4729707188208465,0.338673469387758,9.012789115646257,0.7512131519274375,0.3448275862068965,0.23809523809523808,0.625,0.5517241379310345,0.38095238095238093,1.0,0.23999999999999996,0.15789473684210525,0.5,0.4799999999999999,0.3157894736842105,1.0,Cerulean,Cerulean_Ella_Fitzgerald-Misty
41,0.5403026083468738,0.3212244897959238,3.089501133786852,0.5217233560090762,4.298344671201816,0.4,0.45454545454545453,0.35714285714285715,0.56,0.6363636363636364,0.5,0.28571428571428575,0.3333333333333333,0.25,0.4761904761904762,0.5555555555555556,0.4166666666666667,Cerulean,Cerulean_Elvis_Costello-(The_Angels_Wanna_Wear_My)_Red_Sh
42,0.5266215085276709,1.2250793650793668,1.172403628117923,1.2637188208616763,1.2443990929705215,0.3448275862068965,0.3333333333333333,0.35714285714285715,0.8275862068965518,0.8,0.8571428571428571,0.24000000000000002,0.23076923076923078,0.25,0.8,0.7692307692307693,0.8333333333333334,Cerulean,Cerulean_Elvis_Presley-Heartbreak_Hotel
43,0.4728949037454486,3.504648526077105,5.537959183673479,4.943310657596385,7.887482993197295,0.3243243243243243,0.375,0.2857142857142857,0.4324324324324324,0.5,0.38095238095238093,0.24242424242424243,0.2857142857142857,0.21052631578947367,0.36363636363636365,0.42857142857142855,0.3157894736842105,Cerulean,Cerulean_Emerson_String_Quartet-String_Quartet_No._12_in_
44,0.5888357863647751,0.4192290249433057,0.47895691609977575,6.263560090702953,1.9891609977324263,0.5714285714285713,0.6,0.5454545454545454,0.5714285714285713,0.6,0.5454545454545454,0.47058823529411764,0.5,0.4444444444444444,0.47058823529411764,0.5,0.4444444444444444,Cerulean,Cerulean_Emperor-Inno_A_Satana
45,0.4067293260160275,0.38666666666665606,9.563265306122446,1.3220408163265276,10.114875283446707,0.32,0.5333333333333333,0.22857142857142856,0.5599999999999999,0.9333333333333333,0.4,0.26086956521739135,0.46153846153846156,0.18181818181818182,0.5217391304347827,0.9230769230769231,0.36363636363636365,Cerulean,Cerulean_English_Chamber_Orchestra_&_Raymond_Leppard-Cano
46,0.5047756118369859,2.066666666666663,3.227505668934242,4.1259863945578275,5.450000000000003,0.34285714285714286,0.35294117647058826,0.3333333333333333,0.5142857142857143,0.5294117647058824,0.5,0.2580645161290323,0.26666666666666666,0.25,0.45161290322580644,0.4666666666666667,0.4375,Cerulean,Cerulean_Ensemble_InterContemporain_&_Pierre_Boulez-Conce
47,0.5295766780147033,21.021859410430835,0.7590249433106608,26.476394557823124,3.2974603174603176,0.16666666666666666,0.125,0.25,0.4166666666666667,0.3125,0.625,0.0,0.0,0.0,0.3,0.21428571428571427,0.5,Cerulean,Cerulean_Eric_Clapton-Have_You_Ever_Loved_a_Woman
48,0.5888357863647751,0.7004081632653048,2.2306122448979693,1.616553287981862,8.057777777777787,0.4210526315789474,0.5,0.36363636363636365,0.631578947368421,0.75,0.5454545454545454,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,Cerulean,Cerulean_Fats_Domino-All_By_Myself
49,0.5330981923767147,0.10031746031746991,9.286916099773244,0.10031746031746991,9.305714285714284,0.41379310344827586,0.6666666666666666,0.3,0.41379310344827586,0.6666666666666666,0.3,0.4,0.7142857142857143,0.2777777777777778,0.4,0.7142857142857143,0.2777777777777778,Cerulean,Cerulean_Flogging_Molly-The_Light_of_a_Fading_Star
50,0.5936920830097703,0.5827664399092987,0.948888888888888,0.7770521541950108,1.8886621315192684,0.34782608695652173,0.4,0.3076923076923077,0.6956521739130435,0.8,0.6153846153846154,0.2105263157894737,0.25,0.18181818181818182,0.631578947368421,0.75,0.5454545454545454,Cerulean,Cerulean_Gipsy_Kings-Bamboleo
51,0.642924946040056,0.4368934240362847,0.4368934240362847,1.8728344671201782,1.8728344671201782,0.5,0.5,0.5,0.7,0.7,0.7,0.375,0.375,0.375,0.625,0.625,0.625,Cerulean,Cerulean_Gnarls_Barkley-Who's_Gonna_Save_My_Soul
52,0.5816771095230489,4.014784580498869,2.637868480725615,5.715600907029469,3.313106575963701,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.33333333333333326,0.2727272727272727,0.42857142857142855,Cerulean,Cerulean_Goteborgs_Symfoniker_&_Neeme_Jarvi-Karelia_Suite
53,0.5550932463340537,1.5365986394557467,1.4738321995465071,13.36780045351474,1.5365986394557467,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,Cerulean,"Cerulean_Guillermo_Klein,_Juan_Cruz_de_Urquiza_&_Richard_"
54,0.4728949037454486,2.7279591836734767,3.2382766439909574,3.063560090702964,3.9297505668934036,0.358974358974359,0.3888888888888889,0.3333333333333333,0.5128205128205129,0.5555555555555556,0.47619047619047616,0.2857142857142857,0.3125,0.2631578947368421,0.45714285714285713,0.5,0.42105263157894735,Cerulean,Cerulean_Guns_N'_Roses-November_Rain
55,0.4935232843765701,1.9073015873016175,3.89519274376417,3.7493424036281056,3.9260770975056687,0.3125,0.38461538461538464,0.2631578947368421,0.4375,0.5384615384615384,0.3684210526315789,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.35714285714285715,0.45454545454545453,0.29411764705882354,Cerulean,Cerulean_Guns_N'_Roses-Sweet_Child_O'_Mine
56,0.5999868966455678,2.0981632653061233,6.9835374149659835,5.37625850340136,7.100000000000001,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,Cerulean,Cerulean_Hank_Williams-Window_Shopping
57,0.45258866790140134,0.0912925170067922,3.694149659863953,0.35356009070294786,5.410498866213153,0.43243243243243246,0.7272727272727273,0.3076923076923077,0.5405405405405405,0.9090909090909091,0.38461538461538464,0.36363636363636365,0.6666666666666666,0.25,0.48484848484848486,0.8888888888888888,0.3333333333333333,Cerulean,Cerulean_Iron_&_Wine-Summer_In_Savannah
58,0.46664919552742395,0.3134240362811738,4.071451247165541,1.948458049886625,5.233718820861668,0.4,0.5,0.3333333333333333,0.6,0.75,0.5,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.5555555555555556,0.7142857142857143,0.45454545454545453,Cerulean,Cerulean_Iron_Maiden-Dance_of_Death
59,0.537088834474873,0.6163265306122412,0.2767346938775539,0.6353741496598673,0.49247165532879933,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.7586206896551724,0.6470588235294118,0.9166666666666666,0.4,0.3333333333333333,0.5,0.7200000000000001,0.6,0.9,Cerulean,"Cerulean_Itzhak_Perlman,_New_York_Philharmonic_&_Zubin_Me"
60,0.6202530792244967,3.5105668934240413,2.2433106575963677,4.8297505668934235,4.777823129251715,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.5217391304347826,0.5,0.5454545454545454,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,Cerulean,"Cerulean_Itzhak_Perlman_&_Samuel_Sanders-Melody,_Op.16-2"
61,0.48440431269160983,0.46439909297052157,2.2515192743764487,0.7592743764172383,2.589569160997712,0.4210526315789474,0.5333333333333333,0.34782608695652173,0.6842105263157895,0.8666666666666667,0.5652173913043478,0.35294117647058826,0.46153846153846156,0.2857142857142857,0.6470588235294118,0.8461538461538461,0.5238095238095238,Cerulean,Cerulean_Jackson_5-Hum_Along_and_Dance
62,0.5047756118369859,10.73032903061224,1.6682539682539754,16.0521768707483,3.0226984126984178,0.25,0.16666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.1,0.0625,0.25,0.2,0.125,0.5,Cerulean,Cerulean_Jimmy_Scott-When_Did_You_Leave_Heaven?
63,0.5582234968034566,0.2791836734693831,0.6526530612244895,0.6458276643990928,0.8798412698412719,0.5,0.6,0.42857142857142855,0.6666666666666666,0.8,0.5714285714285714,0.4,0.5,0.3333333333333333,0.6,0.75,0.5,Cerulean,Cerulean_Joan_Baez-Di_Da
64,0.5743926646719121,3.358820861678005,0.800725623582764,3.8180952380952533,2.3194331065759712,0.34782608695652173,0.3076923076923077,0.4,0.5217391304347826,0.46153846153846156,0.6,0.2105263157894737,0.18181818181818182,0.25,0.4210526315789474,0.36363636363636365,0.5,Cerulean,Cerulean_Jon_Brion-He_Really_Needs_Me
65,0.46937865088913433,1.178639455782303,0.859931972789127,1.8297052154194944,1.030249433106576,0.27906976744186046,0.2608695652173913,0.3,0.7441860465116279,0.6956521739130435,0.8,0.20512820512820512,0.19047619047619047,0.2222222222222222,0.717948717948718,0.6666666666666666,0.7777777777777778,Cerulean,Cerulean_KISS-Cold_Gin
66,0.5999868966455678,15.538752735827664,0.08575963718820862,72.50485260770976,0.592653061224496,0.26666666666666666,0.16666666666666666,0.6666666666666666,0.4,0.25,1.0,0.0,0.0,0.0,0.18181818181818182,0.1,1.0,Cerulean,Cerulean_Kit_Clayton-Casting_Nets
67,0.5117122434006194,12.091564625850367,5.992040816326508,16.669795918367356,8.527052154195005,0.20689655172413793,0.15789473684210525,0.3,0.27586206896551724,0.21052631578947367,0.4,0.07999999999999999,0.058823529411764705,0.125,0.15999999999999998,0.11764705882352941,0.25,Cerulean,"Cerulean_Leonard_Bernstein,_New_York_Philharmonic_&_Rudol"
68,0.630221831033065,1.0744217687074809,1.0788662131519402,1.0788662131519402,2.2023129251700624,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.9,1.0,0.8181818181818182,0.25,0.2857142857142857,0.2222222222222222,0.8750000000000001,1.0,0.7777777777777778,Cerulean,Cerulean_Lester_Young-Tickle_Toe
69,0.5569702878161339,0.7208163265306098,1.2458503401360872,1.2458503401360872,5.99596371882086,0.4444444444444444,0.47058823529411764,0.42105263157894735,0.5555555555555555,0.5882352941176471,0.5263157894736842,0.37500000000000006,0.4,0.35294117647058826,0.5,0.5333333333333333,0.47058823529411764,Cerulean,Cerulean_London_Philharmonic_Orchestra-Scheherazade:_Symp
70,0.5582234968034566,3.0243764172335545,3.0243764172335545,4.655102040816317,4.655102040816317,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,Cerulean,Cerulean_Lynyrd_Skynyrd-I_Need_You
71,0.4810487880881297,0.14435374149658742,7.161609977324263,0.36414965986393355,7.213310657596372,0.35294117647058826,0.6,0.25,0.5294117647058825,0.9,0.375,0.26666666666666666,0.5,0.18181818181818182,0.4666666666666667,0.875,0.3181818181818182,Cerulean,Cerulean_M.I.A.-Boyz
72,0.5999868966455678,0.19809523809524138,0.8406575963718834,0.8406575963718834,1.7765986394557842,0.5454545454545454,0.6,0.5,0.7272727272727272,0.8,0.6666666666666666,0.4444444444444445,0.5,0.4,0.6666666666666665,0.75,0.6,Cerulean,Cerulean_M._Ward-Green_River
73,0.6049199945991856,0.3885260770974952,0.28097505668934275,0.5766666666666538,0.3885260770974952,0.6000000000000001,0.5625,0.6428571428571429,0.6666666666666666,0.625,0.7142857142857143,0.5384615384615384,0.5,0.5833333333333334,0.6153846153846153,0.5714285714285714,0.6666666666666666,Cerulean,Cerulean_Man_With_No_Name-Azymuth
74,0.49083714303742154,3.613945578231288,0.9895691609977342,3.956349206349202,1.3028117913832227,0.2857142857142857,0.2222222222222222,0.4,0.5714285714285714,0.4444444444444444,0.8,0.16666666666666666,0.125,0.25,0.5,0.375,0.75,Cerulean,"Cerulean_Maria_Callas,_Philharmonia_Orchestra_&_Tullio_Se"
75,0.5295766780147033,2.6849659863945563,1.952380952380949,5.824126984126984,3.4175510204081636,0.2580645161290323,0.25,0.26666666666666666,0.5161290322580646,0.5,0.5333333333333333,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.4444444444444445,0.42857142857142855,0.46153846153846156,Cerulean,Cerulean_Massive_Attack-Spying_Glass
76,0.5496608566248,3.1107482993197237,3.1107482993197237,4.301632653061233,4.301632653061233,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.38461538461538464,0.38461538461538464,Cerulean,"Cerulean_Medeski,_Martin_&_Wood-Nocturnal_Transmission"
77,0.6130031179228494,0.38249433106574315,0.9338548752834583,0.80331065759637,1.2751473922902505,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.761904761904762,0.8888888888888888,0.6666666666666666,0.3529411764705882,0.42857142857142855,0.3,0.7058823529411764,0.8571428571428571,0.6,Cerulean,Cerulean_Megadeth-Elysian_Fields
78,0.5711877115241565,0.9728344671201796,1.8978458049886608,2.822857142857142,4.094467120181404,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,Cerulean,Cerulean_Melissa_Etheridge-Breathe
79,0.4477012408804671,0.3659410430838932,10.431473922902498,0.568526077097502,10.54866213151928,0.3157894736842105,0.5454545454545454,0.2222222222222222,0.4736842105263157,0.8181818181818182,0.3333333333333333,0.23529411764705882,0.4444444444444444,0.16,0.4117647058823529,0.7777777777777778,0.28,Cerulean,Cerulean_Meshuggah-Future_Breed_Machine
